,log_no,date,time
4921,33772,2009-05-24 10:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4922,33778,2009-05-24 10:44:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4923,33787,2009-05-24 10:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4924,33794,2009-05-24 10:55:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4925,33802,2009-05-24 11:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4926,33808,2009-05-24 11:04:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4927,33816,2009-05-24 11:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4928,33822,2009-05-24 11:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4929,33831,2009-05-24 11:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4930,33838,2009-05-24 11:25:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4931,33844,2009-05-24 11:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4932,33853,2009-05-24 11:35:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4933,33859,2009-05-24 11:37:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4934,33866,2009-05-24 11:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4935,33874,2009-05-24 11:45:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4936,33881,2009-05-24 11:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4937,33888,2009-05-24 11:55:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4938,33894,2009-05-24 12:00:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4939,33901,2009-05-24 12:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4940,33910,2009-05-24 12:10:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4941,33917,2009-05-24 12:15:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4942,33922,2009-05-24 12:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4943,33931,2009-05-24 12:25:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4944,33937,2009-05-24 12:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4945,33946,2009-05-24 12:35:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4946,33953,2009-05-24 12:40:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4947,33958,2009-05-24 12:43:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: extensive
4948,33961,2009-05-24 12:43:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4949,33967,2009-05-24 12:43:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4950,33975,2009-05-24 12:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4951,33982,2009-05-24 12:50:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4952,33989,2009-05-24 12:55:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4953,33997,2009-05-24 13:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4954,34005,2009-05-24 13:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4955,34012,2009-05-24 13:10:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4956,34018,2009-05-24 13:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4957,34026,2009-05-24 13:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4958,34033,2009-05-24 13:25:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4959,34040,2009-05-24 13:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4960,34047,2009-05-24 13:35:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4961,34054,2009-05-24 13:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4962,34062,2009-05-24 13:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4963,34069,2009-05-24 13:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4964,34076,2009-05-24 13:55:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4965,34084,2009-05-24 14:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4966,34091,2009-05-24 14:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4967,34098,2009-05-24 14:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4968,34107,2009-05-24 14:15:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4969,34114,2009-05-24 14:20:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4970,34121,2009-05-24 14:25:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4971,34129,2009-05-24 14:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4972,34136,2009-05-24 14:35:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4973,34144,2009-05-24 14:40:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4974,34152,2009-05-24 14:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4975,34159,2009-05-24 14:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4976,34166,2009-05-24 14:55:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4977,34174,2009-05-24 15:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4978,34181,2009-05-24 15:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4979,34188,2009-05-24 15:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4980,34197,2009-05-24 15:15:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4981,34204,2009-05-24 15:20:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4982,34213,2009-05-24 15:25:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4983,34218,2009-05-24 15:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4984,34224,2009-05-24 15:35:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4985,34232,2009-05-24 15:40:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4986,34238,2009-05-24 15:45:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4987,34243,2009-05-24 15:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4988,34251,2009-05-24 15:55:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4989,34257,2009-05-24 16:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4990,34265,2009-05-24 16:05:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4991,34272,2009-05-24 16:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4992,34281,2009-05-24 16:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4993,34290,2009-05-24 16:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4994,34296,2009-05-24 16:25:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4995,34305,2009-05-24 16:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4996,34311,2009-05-24 16:35:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4997,34320,2009-05-24 16:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4998,34326,2009-05-24 16:45:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
4999,34332,2009-05-24 16:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5000,34338,2009-05-24 16:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5001,34344,2009-05-24 17:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5002,34352,2009-05-24 17:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5003,34358,2009-05-24 17:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5004,34364,2009-05-24 17:15:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5005,34370,2009-05-24 17:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5006,34376,2009-05-24 17:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5007,34383,2009-05-24 17:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5008,34389,2009-05-24 17:35:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5009,34395,2009-05-24 17:40:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5010,34402,2009-05-24 17:45:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5011,34408,2009-05-24 17:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5012,34414,2009-05-24 17:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5013,34420,2009-05-24 18:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5014,34426,2009-05-24 18:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5015,34432,2009-05-24 18:10:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5016,34439,2009-05-24 18:15:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5017,34445,2009-05-24 18:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5018,34452,2009-05-24 18:25:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5019,34458,2009-05-24 18:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5020,34464,2009-05-24 18:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5021,34472,2009-05-24 18:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5022,34476,2009-05-24 18:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5023,34482,2009-05-24 18:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5024,34490,2009-05-24 18:55:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5025,34494,2009-05-24 19:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5026,34501,2009-05-24 19:05:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5027,34509,2009-05-24 19:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5028,34515,2009-05-24 19:15:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5029,34520,2009-05-24 19:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5030,34527,2009-05-24 19:25:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5031,34533,2009-05-24 19:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5032,34537,2009-05-24 19:35:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5033,34543,2009-05-24 19:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5034,34549,2009-05-24 19:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5035,34556,2009-05-24 19:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5036,34562,2009-05-24 19:55:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5037,34582,2009-05-24 20:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5038,34588,2009-05-24 20:05:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5039,34594,2009-05-24 20:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5040,34600,2009-05-24 20:14:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5041,34682,2009-05-24 20:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5042,34688,2009-05-24 20:25:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5043,34694,2009-05-24 20:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5044,34700,2009-05-24 20:35:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5045,34706,2009-05-24 20:40:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5046,34712,2009-05-24 20:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5047,34718,2009-05-24 20:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5048,34724,2009-05-24 20:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5049,34805,2009-05-24 21:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5050,34811,2009-05-24 21:05:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5051,34818,2009-05-24 21:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5052,34824,2009-05-24 21:15:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5053,34830,2009-05-24 21:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5054,34836,2009-05-24 21:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5055,34842,2009-05-24 21:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5056,34848,2009-05-24 21:35:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5057,34854,2009-05-24 21:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5058,34861,2009-05-24 21:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5059,34867,2009-05-24 21:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5060,34873,2009-05-24 21:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5061,34879,2009-05-24 22:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5062,34885,2009-05-24 22:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5063,34891,2009-05-24 22:11:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5064,34895,2009-05-24 22:15:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5065,34904,2009-05-24 22:20:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5066,34910,2009-05-24 22:25:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5067,34916,2009-05-24 22:30:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5068,34920,2009-05-24 22:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5069,34928,2009-05-24 22:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5070,34932,2009-05-24 22:44:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5071,34940,2009-05-24 22:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5072,34946,2009-05-24 22:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5073,34952,2009-05-24 23:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5074,34958,2009-05-24 23:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5075,34964,2009-05-24 23:10:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5076,34970,2009-05-24 23:15:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5077,34976,2009-05-24 23:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5078,34982,2009-05-24 23:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5079,34988,2009-05-24 23:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5080,34994,2009-05-24 23:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5081,35001,2009-05-24 23:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5082,35007,2009-05-24 23:45:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5083,35013,2009-05-24 23:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5084,35019,2009-05-24 23:55:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5085,35025,2009-05-25 00:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5086,35031,2009-05-25 00:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5087,35037,2009-05-25 00:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5088,35044,2009-05-25 00:15:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5089,35051,2009-05-25 00:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5090,35057,2009-05-25 00:25:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5091,35063,2009-05-25 00:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5092,35069,2009-05-25 00:35:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5093,35075,2009-05-25 00:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5094,35081,2009-05-25 00:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5095,35087,2009-05-25 00:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5096,35093,2009-05-25 00:55:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5097,35099,2009-05-25 01:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5098,35105,2009-05-25 01:05:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5099,35111,2009-05-25 01:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5100,35122,2009-05-25 01:20:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5101,35128,2009-05-25 01:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5102,35134,2009-05-25 01:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5103,35140,2009-05-25 01:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5104,35148,2009-05-25 01:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5105,35154,2009-05-25 01:45:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5106,35160,2009-05-25 01:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5107,35166,2009-05-25 01:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5108,35172,2009-05-25 02:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5109,35178,2009-05-25 02:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5110,35184,2009-05-25 02:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5111,35188,2009-05-25 02:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5112,35196,2009-05-25 02:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5113,35202,2009-05-25 02:25:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5114,35208,2009-05-25 02:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5115,35214,2009-05-25 02:35:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5116,35220,2009-05-25 02:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5117,35226,2009-05-25 02:44:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5118,35232,2009-05-25 02:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5119,35238,2009-05-25 02:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5120,35244,2009-05-25 03:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5121,35250,2009-05-25 03:05:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5122,35256,2009-05-25 03:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5123,35262,2009-05-25 03:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5124,35268,2009-05-25 03:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5125,35274,2009-05-25 03:25:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5126,35280,2009-05-25 03:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5127,35286,2009-05-25 03:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5128,35292,2009-05-25 03:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5129,35298,2009-05-25 03:44:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5130,35304,2009-05-25 03:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5131,35310,2009-05-25 03:55:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5132,35316,2009-05-25 04:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5133,35322,2009-05-25 04:05:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5134,35328,2009-05-25 04:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5135,35334,2009-05-25 04:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5136,35340,2009-05-25 04:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5137,35346,2009-05-25 04:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5138,35352,2009-05-25 04:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5139,35358,2009-05-25 04:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5140,35364,2009-05-25 04:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5141,35371,2009-05-25 04:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5142,35377,2009-05-25 04:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5143,35383,2009-05-25 04:54:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5144,35389,2009-05-25 05:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5145,35395,2009-05-25 05:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5146,35403,2009-05-25 05:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5147,35409,2009-05-25 05:15:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5148,35415,2009-05-25 05:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5149,35421,2009-05-25 05:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5150,35427,2009-05-25 05:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5151,35433,2009-05-25 05:35:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5152,35439,2009-05-25 05:40:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5153,35445,2009-05-25 05:45:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5154,35451,2009-05-25 05:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5155,35457,2009-05-25 05:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5156,35463,2009-05-25 06:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5157,35469,2009-05-25 06:05:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5158,35481,2009-05-25 06:10:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5159,35487,2009-05-25 06:14:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5160,35494,2009-05-25 06:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5161,35500,2009-05-25 06:25:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5162,35506,2009-05-25 06:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5163,35512,2009-05-25 06:34:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5164,35519,2009-05-25 06:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5165,35525,2009-05-25 06:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5166,35531,2009-05-25 06:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5167,35537,2009-05-25 06:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5168,35544,2009-05-25 07:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5169,35548,2009-05-25 07:05:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5170,35554,2009-05-25 07:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5171,35560,2009-05-25 07:14:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5172,35566,2009-05-25 07:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5173,35572,2009-05-25 07:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5174,35578,2009-05-25 07:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5175,35584,2009-05-25 07:34:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5176,35590,2009-05-25 07:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5177,35596,2009-05-25 07:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5178,35602,2009-05-25 07:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5179,35610,2009-05-25 07:55:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5180,35614,2009-05-25 08:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5181,35621,2009-05-25 08:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5182,35630,2009-05-25 08:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5183,35634,2009-05-25 08:15:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5184,35642,2009-05-25 08:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5185,35648,2009-05-25 08:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5186,35654,2009-05-25 08:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5187,35662,2009-05-25 08:35:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5188,35669,2009-05-25 08:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5189,35675,2009-05-25 08:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5190,35682,2009-05-25 08:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5191,35688,2009-05-25 08:55:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5192,35694,2009-05-25 09:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5193,35700,2009-05-25 09:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5194,35708,2009-05-25 09:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5195,35714,2009-05-25 09:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5196,35721,2009-05-25 09:20:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5197,35728,2009-05-25 09:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5198,35734,2009-05-25 09:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5199,35740,2009-05-25 09:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5200,35748,2009-05-25 09:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5201,35754,2009-05-25 09:45:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5202,35761,2009-05-25 09:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5203,35770,2009-05-25 09:55:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5204,35777,2009-05-25 10:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
5205,35784,2009-05-25 10:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
