,log_no,date,time
20186,130989,2009-07-16 13:25:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20187,130991,2009-07-16 13:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20188,130993,2009-07-16 13:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20189,130995,2009-07-16 13:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20190,130997,2009-07-16 13:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20191,130999,2009-07-16 13:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20192,131001,2009-07-16 13:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20193,131003,2009-07-16 13:56:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20194,131005,2009-07-16 13:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20195,131007,2009-07-16 14:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20196,131022,2009-07-16 14:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20197,131024,2009-07-16 14:14:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20198,131026,2009-07-16 14:19:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20199,131028,2009-07-16 14:25:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20200,131029,2009-07-16 14:26:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20201,131031,2009-07-16 14:26:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20202,131032,2009-07-16 14:26:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20203,131034,2009-07-16 14:26:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20204,131038,2009-07-16 14:27:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: lo
20205,131040,2009-07-16 14:27:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20206,131041,2009-07-16 14:27:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
20207,131042,2009-07-16 14:27:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20208,131045,2009-07-16 14:34:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20209,131047,2009-07-16 14:40:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20210,131048,2009-07-16 14:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20211,131050,2009-07-16 14:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20212,131052,2009-07-16 14:54:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20213,131055,2009-07-16 14:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20214,131057,2009-07-16 15:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20215,131059,2009-07-16 15:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20216,131061,2009-07-16 15:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20217,131063,2009-07-16 15:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20218,131065,2009-07-16 15:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20219,131067,2009-07-16 15:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20220,131069,2009-07-16 15:34:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20221,131071,2009-07-16 15:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20222,131108,2009-07-16 15:44:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20223,131110,2009-07-16 15:50:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20224,131112,2009-07-16 15:55:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20225,131113,2009-07-16 15:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20226,131115,2009-07-16 16:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20227,131117,2009-07-16 16:10:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20228,131119,2009-07-16 16:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20229,131121,2009-07-16 16:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20230,131123,2009-07-16 16:24:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20231,131125,2009-07-16 16:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20232,131128,2009-07-16 16:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20233,131130,2009-07-16 16:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20234,131132,2009-07-16 16:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20235,131134,2009-07-16 16:50:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20236,131136,2009-07-16 16:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20237,131138,2009-07-16 16:59:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20238,131140,2009-07-16 17:04:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20239,131141,2009-07-16 17:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20240,131142,2009-07-16 17:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20241,131157,2009-07-16 17:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20242,131159,2009-07-16 17:19:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20243,131162,2009-07-16 17:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20244,131164,2009-07-16 17:34:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20245,131166,2009-07-16 17:40:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20246,131168,2009-07-16 17:44:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20247,131171,2009-07-16 17:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20248,131173,2009-07-16 17:54:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20249,131175,2009-07-16 17:59:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20250,131178,2009-07-16 18:04:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20251,131180,2009-07-16 18:10:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20252,131182,2009-07-16 18:14:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20253,131184,2009-07-16 18:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20254,131186,2009-07-16 18:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20255,131188,2009-07-16 18:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20256,131190,2009-07-16 18:34:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20257,131192,2009-07-16 18:40:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20258,131194,2009-07-16 18:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20259,131196,2009-07-16 18:49:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20260,131198,2009-07-16 18:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20261,131200,2009-07-16 18:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20262,131202,2009-07-16 19:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20263,131204,2009-07-16 19:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20264,131206,2009-07-16 19:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20265,131208,2009-07-16 19:19:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20266,131210,2009-07-16 19:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20267,131212,2009-07-16 19:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20268,131214,2009-07-16 19:29:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20269,131216,2009-07-16 19:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20270,131218,2009-07-16 19:40:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20271,131220,2009-07-16 19:44:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20272,131221,2009-07-16 19:49:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20273,131223,2009-07-16 19:54:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20274,131225,2009-07-16 19:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20275,131227,2009-07-16 20:04:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20276,131229,2009-07-16 20:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20277,131231,2009-07-16 20:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20278,131233,2009-07-16 20:19:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20279,131236,2009-07-16 20:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20280,131238,2009-07-16 20:34:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20281,131240,2009-07-16 20:40:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20282,131242,2009-07-16 20:44:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20283,131244,2009-07-16 20:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20284,131247,2009-07-16 20:55:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20285,131249,2009-07-16 20:59:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20286,131252,2009-07-16 21:04:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20287,131254,2009-07-16 21:10:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20288,131256,2009-07-16 21:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20289,131258,2009-07-16 21:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20290,131260,2009-07-16 21:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20291,131262,2009-07-16 21:29:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20292,131264,2009-07-16 21:34:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20293,131267,2009-07-16 21:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20294,131269,2009-07-16 21:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20295,131271,2009-07-16 21:49:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20296,131273,2009-07-16 21:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20297,131275,2009-07-16 21:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20298,131277,2009-07-16 22:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20299,131279,2009-07-16 22:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20300,131281,2009-07-16 22:14:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20301,131283,2009-07-16 22:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20302,131285,2009-07-16 22:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20303,131287,2009-07-16 22:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20304,131289,2009-07-16 22:40:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20305,131291,2009-07-16 22:44:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20306,131293,2009-07-16 22:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20307,131295,2009-07-16 22:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20308,131297,2009-07-16 22:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20309,131299,2009-07-16 23:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20310,131314,2009-07-16 23:10:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20311,131316,2009-07-16 23:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20312,131318,2009-07-16 23:19:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20313,131320,2009-07-16 23:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20314,131322,2009-07-16 23:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20315,131324,2009-07-16 23:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20316,131326,2009-07-16 23:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20317,131328,2009-07-16 23:44:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20318,131330,2009-07-16 23:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20319,131332,2009-07-16 23:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20320,131334,2009-07-16 23:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20321,131336,2009-07-17 00:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20322,131338,2009-07-17 00:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20323,131340,2009-07-17 00:14:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20324,131342,2009-07-17 00:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20325,131344,2009-07-17 00:24:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20326,131346,2009-07-17 00:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20327,131348,2009-07-17 00:34:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20328,131350,2009-07-17 00:40:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20329,131351,2009-07-17 00:44:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20330,131353,2009-07-17 00:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20331,131355,2009-07-17 00:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20332,131357,2009-07-17 00:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20333,131359,2009-07-17 01:04:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20334,131361,2009-07-17 01:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20335,131363,2009-07-17 01:14:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20336,131365,2009-07-17 01:20:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20337,131367,2009-07-17 01:24:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20338,131369,2009-07-17 01:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20339,131371,2009-07-17 01:34:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20340,131373,2009-07-17 01:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20341,131375,2009-07-17 01:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20342,131377,2009-07-17 01:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20343,131379,2009-07-17 01:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20344,131381,2009-07-17 01:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20345,131383,2009-07-17 02:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20346,131385,2009-07-17 02:09:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20347,131387,2009-07-17 02:14:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20348,131389,2009-07-17 02:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20349,131391,2009-07-17 02:24:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20350,131393,2009-07-17 02:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20351,131396,2009-07-17 02:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20352,131397,2009-07-17 02:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20353,131399,2009-07-17 02:44:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20354,131401,2009-07-17 02:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20355,131403,2009-07-17 02:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20356,131405,2009-07-17 02:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20357,131408,2009-07-17 03:04:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20358,131423,2009-07-17 03:09:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20359,131425,2009-07-17 03:14:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20360,131427,2009-07-17 03:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20361,131429,2009-07-17 03:24:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20362,131431,2009-07-17 03:29:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20363,131433,2009-07-17 03:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20364,131435,2009-07-17 03:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20365,131437,2009-07-17 03:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20366,131439,2009-07-17 03:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20367,131441,2009-07-17 03:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20368,131443,2009-07-17 03:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20369,131445,2009-07-17 04:04:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20370,131447,2009-07-17 04:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20371,131449,2009-07-17 04:14:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20372,131451,2009-07-17 04:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20373,131453,2009-07-17 04:24:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20374,131455,2009-07-17 04:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20375,131457,2009-07-17 04:34:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20376,131459,2009-07-17 04:39:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20377,131461,2009-07-17 04:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20378,131463,2009-07-17 04:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20379,131465,2009-07-17 04:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20380,131467,2009-07-17 04:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20381,131469,2009-07-17 05:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20382,131471,2009-07-17 05:09:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20383,131473,2009-07-17 05:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20384,131475,2009-07-17 05:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20385,131477,2009-07-17 05:24:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20386,131479,2009-07-17 05:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20387,131481,2009-07-17 05:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20388,131483,2009-07-17 05:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20389,131485,2009-07-17 05:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20390,131487,2009-07-17 05:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20391,131489,2009-07-17 05:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20392,131493,2009-07-17 06:05:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20393,131495,2009-07-17 06:09:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20394,131497,2009-07-17 06:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20395,131499,2009-07-17 06:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20396,131501,2009-07-17 06:24:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20397,131503,2009-07-17 06:29:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20398,131505,2009-07-17 06:34:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20399,131507,2009-07-17 06:39:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20400,131509,2009-07-17 06:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20401,131511,2009-07-17 06:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20402,131514,2009-07-17 06:54:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20403,131517,2009-07-17 06:59:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20404,131520,2009-07-17 07:04:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20405,131522,2009-07-17 07:09:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20406,131525,2009-07-17 07:14:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20407,131528,2009-07-17 07:19:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20408,131532,2009-07-17 07:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20409,131534,2009-07-17 07:29:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20410,131536,2009-07-17 07:34:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20411,131538,2009-07-17 07:39:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20412,131541,2009-07-17 07:44:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20413,131543,2009-07-17 07:49:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20414,131546,2009-07-17 07:54:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20415,131548,2009-07-17 07:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20416,131550,2009-07-17 08:04:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20417,131567,2009-07-17 08:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20418,131569,2009-07-17 08:14:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20419,131573,2009-07-17 08:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20420,131577,2009-07-17 08:25:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20421,131579,2009-07-17 08:29:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20422,131582,2009-07-17 08:35:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20423,131585,2009-07-17 08:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20424,131587,2009-07-17 08:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20425,131589,2009-07-17 08:49:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20426,131591,2009-07-17 08:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20427,131593,2009-07-17 08:59:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20428,131595,2009-07-17 09:05:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20429,131598,2009-07-17 09:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20430,131600,2009-07-17 09:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20431,131602,2009-07-17 09:19:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20432,131606,2009-07-17 09:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20433,131608,2009-07-17 09:29:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20434,131610,2009-07-17 09:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20435,131614,2009-07-17 09:40:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20436,131616,2009-07-17 09:44:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20437,131620,2009-07-17 09:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20438,131623,2009-07-17 09:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20439,131625,2009-07-17 09:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20440,131629,2009-07-17 10:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20441,131633,2009-07-17 10:10:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20442,131635,2009-07-17 10:14:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20443,131639,2009-07-17 10:19:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20444,131642,2009-07-17 10:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20445,131644,2009-07-17 10:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20446,131648,2009-07-17 10:34:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20447,131651,2009-07-17 10:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20448,131653,2009-07-17 10:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20449,131657,2009-07-17 10:49:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20450,131659,2009-07-17 10:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20451,131662,2009-07-17 10:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20452,131664,2009-07-17 11:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20453,131681,2009-07-17 11:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20454,131683,2009-07-17 11:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20455,131685,2009-07-17 11:19:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20456,131689,2009-07-17 11:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20457,131691,2009-07-17 11:29:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20458,131693,2009-07-17 11:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20459,131697,2009-07-17 11:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20460,131699,2009-07-17 11:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20461,131703,2009-07-17 11:49:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20462,131706,2009-07-17 11:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20463,131709,2009-07-17 11:59:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20464,131711,2009-07-17 12:04:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20465,131715,2009-07-17 12:10:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20466,131719,2009-07-17 12:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: lo
20467,131721,2009-07-17 12:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20468,131722,2009-07-17 12:10:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
20469,131723,2009-07-17 12:10:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
20470,131724,2009-07-17 12:10:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
